1	6	22	2	100	2019-09-27 00:43:45	0.00	1	5	jafavzdivdqudbbrozdkupa
1	6	22	3	60	2019-09-27 00:43:45	0.00	1	5	dhlvkpmyujzrnylkxdxzrat
1	6	22	4	18	2019-09-27 00:43:45	0.00	1	5	lippovosfghhxhzadagmvnh
1	6	22	5	79	2019-09-27 00:43:45	0.00	1	5	vxjfjkvenygvvormittkmtk
1	6	22	6	17	2019-09-27 00:43:45	0.00	1	5	uiyrtafwaufshfqmvflwfmi
1	6	22	7	49	2019-09-27 00:43:45	0.00	1	5	oniqhnuqpevhtuaztqhvhzh
1	6	22	8	58	2019-09-27 00:43:45	0.00	1	5	lsmfyptncrlulfqyzlsilrj
1	6	23	1	2	2019-09-27 00:43:45	0.00	1	5	ksxajqpxxlulpnfidydogjb
1	6	23	2	14	2019-09-27 00:43:45	0.00	1	5	fjwqqhrzamozxumkqjzgepw
1	6	23	3	1	2019-09-27 00:43:45	0.00	1	5	xflychwssepkqidcrhtjjxr
1	6	23	4	11	2019-09-27 00:43:45	0.00	1	5	tcyqnvuorehtrvgzkjskvdn
1	6	23	5	23	2019-09-27 00:43:45	0.00	1	5	yummcgplnnwabwuqyyyiqel
1	6	23	6	60	2019-09-27 00:43:45	0.00	1	5	yoxbmucuacwxtwnqpjaigcp
1	6	23	7	24	2019-09-27 00:43:45	0.00	1	5	sxmlccmjpbakhgzsiizcnfu
1	6	23	8	73	2019-09-27 00:43:45	0.00	1	5	bvnaakvegshgaiksplyvmzn
1	6	23	9	53	2019-09-27 00:43:45	0.00	1	5	dbphrasstwhlmodrxrnaaic
1	6	23	10	78	2019-09-27 00:43:45	0.00	1	5	vidgaejzlmrvgimhmxrovxg
1	6	23	11	4	2019-09-27 00:43:45	0.00	1	5	npxtxztzsxcrpnneiqlpfbz
1	6	23	12	59	2019-09-27 00:43:45	0.00	1	5	yzlhcalyvazccztxzcmlvow
1	6	23	13	100	2019-09-27 00:43:45	0.00	1	5	dmadtwodhjjkotjuihivfpv
1	6	24	1	52	2019-09-27 00:43:45	0.00	1	5	gcrpllqjrlbdxdqkdsjtiwt
1	6	24	2	79	2019-09-27 00:43:45	0.00	1	5	owbmgyamqlprdettrgckhen
1	6	24	3	58	2019-09-27 00:43:45	0.00	1	5	jijvlllncofskghbkkftxnh
1	6	24	4	16	2019-09-27 00:43:45	0.00	1	5	afzwnhqhamgpquamlglayat
1	6	24	5	60	2019-09-27 00:43:45	0.00	1	5	wsvuliquanvmasauxqorxrz
1	6	24	6	11	2019-09-27 00:43:45	0.00	1	5	dxverjwjiarsaptjcoaaonu
1	6	24	7	54	2019-09-27 00:43:45	0.00	1	5	sppxyanorwiakjnmpbzxkgi
1	6	24	8	39	2019-09-27 00:43:45	0.00	1	5	dnmggajxkhfutclyiqaveqb
1	6	25	1	22	2019-09-27 00:43:45	0.00	1	5	tobgxygrtspvcblooneksup
1	6	25	2	37	2019-09-27 00:43:45	0.00	1	5	runhmqrlsqpuasqpxgpkukt
1	6	25	3	45	2019-09-27 00:43:45	0.00	1	5	sdtzacyucjcwylcnivgplqn
1	6	25	4	77	2019-09-27 00:43:45	0.00	1	5	wrmnwvebfuyfnfbxogrfygk
1	6	25	5	38	2019-09-27 00:43:45	0.00	1	5	fzwjbjrzcdreughxegfiblj
1	6	26	1	7	2019-09-27 00:43:45	0.00	1	5	abpnzwinrbbfiddcjlqerlh
1	6	26	2	71	2019-09-27 00:43:45	0.00	1	5	fwwklnllsztojdkwtxrvqnf
1	6	26	3	35	2019-09-27 00:43:45	0.00	1	5	gbldaiokbtzaprumtelsbau
1	6	26	4	32	2019-09-27 00:43:45	0.00	1	5	wrmalbptxtodzzdehimmaie
1	6	26	5	97	2019-09-27 00:43:45	0.00	1	5	pbrqtoysemvfpcjppozbing
1	6	27	1	44	2019-09-27 00:43:45	0.00	1	5	pmekoyyarmkqhjqcuioflqq
1	6	27	2	80	2019-09-27 00:43:45	0.00	1	5	urpyrqrmooxujdhwvgiaoep
1	6	27	3	46	2019-09-27 00:43:45	0.00	1	5	msnrbdqcoggiylcyldlrqbz
1	6	27	4	10	2019-09-27 00:43:45	0.00	1	5	nnpcopnznlwamldquawdoph
1	6	27	5	5	2019-09-27 00:43:45	0.00	1	5	jjemtkukflhwzcnccindqsu
1	6	27	6	77	2019-09-27 00:43:45	0.00	1	5	skgtojtmpnyxsnuykgfycjt
1	6	27	7	20	2019-09-27 00:43:45	0.00	1	5	qjqxymcwzvkhpxproqtzatk
1	6	27	8	59	2019-09-27 00:43:45	0.00	1	5	wirscqbugiiuzdkkswkuqkm
1	6	27	9	16	2019-09-27 00:43:45	0.00	1	5	oqvxcdfewfdpypqexwoyhwq
1	6	27	10	100	2019-09-27 00:43:45	0.00	1	5	wumogcfcwrbxbvpqftwhcsz
1	6	27	11	97	2019-09-27 00:43:45	0.00	1	5	juhasjxwlzjfqdxtazzwrko
1	6	27	12	32	2019-09-27 00:43:45	0.00	1	5	bnjwzfnquqzejeqbjnpapnv
1	6	28	1	30	2019-09-27 00:43:46	0.00	1	5	thbcpxvwolstvefefpayufq
1	6	28	2	66	2019-09-27 00:43:46	0.00	1	5	hxadcudicmbvkykttscntna
1	6	28	3	53	2019-09-27 00:43:46	0.00	1	5	pfcfpyacccwuiaukjnlmxla
1	6	28	4	46	2019-09-27 00:43:46	0.00	1	5	uydwzezwxlzkhjgecmvrcll
1	6	28	5	87	2019-09-27 00:43:46	0.00	1	5	jpdycoqmngdqfzeqrfevwxv
1	6	28	6	2	2019-09-27 00:43:46	0.00	1	5	kxtucbkdvmwvpqscqmrsvqq
1	6	28	7	41	2019-09-27 00:43:46	0.00	1	5	ckhugqabpgapkqrdnqenidl
1	6	28	8	28	2019-09-27 00:43:46	0.00	1	5	pzdyltoptgkrutgjmqzkhbd
1	6	29	1	60	2019-09-27 00:43:46	0.00	1	5	ysvdbyhaweakqaozqebliws
1	6	29	2	30	2019-09-27 00:43:46	0.00	1	5	ikgkhlkflsxpxxunhghmbqu
1	6	29	3	40	2019-09-27 00:43:46	0.00	1	5	ohejsimenuvsbcdheqievfh
1	6	29	4	22	2019-09-27 00:43:46	0.00	1	5	msnsaljkwavpefvyfrkjrhb
1	6	29	5	4	2019-09-27 00:43:46	0.00	1	5	mpffdcxttvtgnedyfmzzlrd
1	6	29	6	65	2019-09-27 00:43:46	0.00	1	5	flnknxwjylmevomrsmpsapt
1	6	29	7	61	2019-09-27 00:43:46	0.00	1	5	deekfquiqhnuisfpojhpllw
1	6	29	8	82	2019-09-27 00:43:46	0.00	1	5	tskqpbupshquwoispbqbmbn
1	6	29	9	3	2019-09-27 00:43:46	0.00	1	5	liwsrrxncygmduywablfnfr
1	6	29	10	66	2019-09-27 00:43:46	0.00	1	5	liakzcflgpzaqkptrljkmxo
1	6	29	11	36	2019-09-27 00:43:46	0.00	1	5	mdrccvysatjffnwzcrafgwy
1	6	29	12	48	2019-09-27 00:43:46	0.00	1	5	iwfqvhsmotdctqxuzrfswef
1	6	29	13	47	2019-09-27 00:43:46	0.00	1	5	jjkhrdvvipjpecwqakrlnsf
1	6	29	14	70	2019-09-27 00:43:46	0.00	1	5	stfajdbqafzaknaafzddtqs
1	6	29	15	94	2019-09-27 00:43:46	0.00	1	5	hoftcvrfgmfhdocwmblmpme
1	6	30	1	71	2019-09-27 00:43:46	0.00	1	5	devgdveqeyjdstfvuztifvb
1	6	30	2	68	2019-09-27 00:43:46	0.00	1	5	vfbtlipmjnvncrbhkcpiawc
1	6	30	3	21	2019-09-27 00:43:46	0.00	1	5	cttleghbczenwznyieptoox
1	6	30	4	99	2019-09-27 00:43:46	0.00	1	5	pvqssaihotxitviquqopssu
1	6	30	5	43	2019-09-27 00:43:46	0.00	1	5	aucolitzwpmdekvoogkwduz
1	6	30	6	20	2019-09-27 00:43:46	0.00	1	5	rrsmovcbuyvilyuospyenat
1	6	30	7	68	2019-09-27 00:43:46	0.00	1	5	gvggpbgtadkfbndofzwfxhj
1	6	30	8	51	2019-09-27 00:43:46	0.00	1	5	rkvvnnavkspihuizuuibiym
1	6	30	9	30	2019-09-27 00:43:46	0.00	1	5	ymmyebhhifusstvjkuvurql
1	7	1	1	49	2019-09-27 00:43:46	0.00	1	5	fvlneranyiykkzkgklecudm
1	7	1	2	91	2019-09-27 00:43:46	0.00	1	5	kbmjuvbjocpxasbnlkofvkh
1	7	1	3	43	2019-09-27 00:43:46	0.00	1	5	kprrvbajgasvogtseibclmz
1	7	1	4	57	2019-09-27 00:43:46	0.00	1	5	ybxhpwhzqmojdnuicfuhbpz
1	7	1	5	61	2019-09-27 00:43:46	0.00	1	5	uxaqlqldnkctwszibbfskbp
1	7	1	6	44	2019-09-27 00:43:46	0.00	1	5	wlgzqbiqgokrwytwnormzam
1	7	1	7	5	2019-09-27 00:43:46	0.00	1	5	fftkpjeqkvqdweijthvybgo
1	7	1	8	4	2019-09-27 00:43:46	0.00	1	5	lkasyukhvkkflffqqiqeyjl
1	7	1	9	30	2019-09-27 00:43:46	0.00	1	5	luwxgklmpuzbnwsrkytcfrj
1	7	2	1	28	2019-09-27 00:43:46	0.00	1	5	docnytmdfktbqmkyipihfil
1	7	2	2	36	2019-09-27 00:43:46	0.00	1	5	ykjzhzzqetlatevqsiodzje
1	7	2	3	39	2019-09-27 00:43:46	0.00	1	5	vfotmequvakqfzmwflzzfcz
1	7	2	4	96	2019-09-27 00:43:46	0.00	1	5	kxzfbatzxrjarkugjccennx
1	7	2	5	66	2019-09-27 00:43:46	0.00	1	5	faibbhmglyqvppzasvlamkn
1	7	2	6	4	2019-09-27 00:43:46	0.00	1	5	galtppqumlcgfhvqvxxntjo
1	7	2	7	58	2019-09-27 00:43:46	0.00	1	5	vkkdlgabqrnnmcwbbnldtgj
1	7	2	8	38	2019-09-27 00:43:46	0.00	1	5	wctchrodbwtmhionntxymqo
1	7	2	9	76	2019-09-27 00:43:46	0.00	1	5	dhyeygwvismdzjwnkzosmsm
1	7	2	10	90	2019-09-27 00:43:46	0.00	1	5	lovmluxjzoptiipgtkiijmw
1	7	2	11	24	2019-09-27 00:43:46	0.00	1	5	bgsqimbvghjjqmglpzvjhdj
1	7	2	12	63	2019-09-27 00:43:46	0.00	1	5	bnxpowncpoqtbicdmnjkrtz
1	7	2	13	75	2019-09-27 00:43:46	0.00	1	5	awdmlrthufpenwqmwmmkjoe
1	7	3	1	75	2019-09-27 00:43:46	0.00	1	5	fzqxpphqlqctvnodfvdoawo
1	7	3	2	65	2019-09-27 00:43:46	0.00	1	5	bpuddbvntccagicfcvjtyrq
1	7	3	3	30	2019-09-27 00:43:46	0.00	1	5	oxpsbhanzufukpkkbxxbgee
1	7	3	4	63	2019-09-27 00:43:46	0.00	1	5	emswvcikbylkitoygipurls
1	7	3	5	66	2019-09-27 00:43:46	0.00	1	5	jbbvkvzceliiwwualgvkbot
1	7	3	6	53	2019-09-27 00:43:46	0.00	1	5	fzcyigdkdyapcovvbtzneis
1	7	4	1	40	2019-09-27 00:43:46	0.00	1	5	hmbpbseytnmjvkciakhneax
1	7	4	2	42	2019-09-27 00:43:46	0.00	1	5	vjsemuzmxdwaodqmwzxucus
1	7	4	3	70	2019-09-27 00:43:46	0.00	1	5	xgrqawpsoqfwasycwgcxiji
1	7	4	4	73	2019-09-27 00:43:46	0.00	1	5	ngguizghwkamsnibbzphggj
1	7	4	5	2	2019-09-27 00:43:46	0.00	1	5	fgukoioorfnfofzqoelttxj
1	7	4	6	69	2019-09-27 00:43:46	0.00	1	5	ivvlgclkpchfmeblzivnhos
1	7	5	1	61	2019-09-27 00:43:46	0.00	1	5	axvycwmtnfhqeszqhtojrca
1	7	5	2	77	2019-09-27 00:43:46	0.00	1	5	zwhtrkgntxodsasugyvxpcm
1	7	5	3	30	2019-09-27 00:43:46	0.00	1	5	fmcxncktlkiscfnoexnfpjv
1	7	5	4	73	2019-09-27 00:43:46	0.00	1	5	gtvthczanynzeloqbbtoook
1	7	5	5	83	2019-09-27 00:43:46	0.00	1	5	dyhhvvzwyvlkpilyeuuthtq
1	7	5	6	75	2019-09-27 00:43:46	0.00	1	5	ebsruskjytosgpjevtqupqm
1	7	6	1	28	2019-09-27 00:43:46	0.00	1	5	jzpwvllmqgeicfcegrgplrq
1	7	6	2	10	2019-09-27 00:43:46	0.00	1	5	nfkwjabxpjajrnkshptvksf
1	7	6	3	68	2019-09-27 00:43:46	0.00	1	5	crrzrkigvobjylrhrrankse
1	7	6	4	88	2019-09-27 00:43:46	0.00	1	5	wznadynojqjyxfqlgixxurj
1	7	6	5	91	2019-09-27 00:43:46	0.00	1	5	pzztxbaqcdlkxrnjwvvmrqx
1	7	6	6	83	2019-09-27 00:43:46	0.00	1	5	uqjaffaapimedmavcehgkay
1	7	6	7	75	2019-09-27 00:43:46	0.00	1	5	ndjvjtuawslobogpkcyikgn
1	7	6	8	69	2019-09-27 00:43:46	0.00	1	5	pesextudlzxzjmaqrvqwlyu
1	7	6	9	56	2019-09-27 00:43:46	0.00	1	5	qcsumklaxbjicshulyruewk
1	7	6	10	87	2019-09-27 00:43:46	0.00	1	5	yufrzozynltoqswwpisnbqm
1	7	7	1	77	2019-09-27 00:43:46	0.00	1	5	nnvsqastlwndxzujbmpemse
1	7	7	2	89	2019-09-27 00:43:46	0.00	1	5	vkbhpzvxxdourjdeqapgmfe
1	7	7	3	26	2019-09-27 00:43:46	0.00	1	5	zmnijulmccvmsmjgoqgcyqq
1	7	7	4	35	2019-09-27 00:43:46	0.00	1	5	pjjtoannkelrvkuhtgijmtl
1	7	7	5	6	2019-09-27 00:43:46	0.00	1	5	irpexrwnjsqfhgunlzdccfh
1	7	7	6	98	2019-09-27 00:43:46	0.00	1	5	kjardcqrrwfpgiwakksairm
1	7	7	7	52	2019-09-27 00:43:46	0.00	1	5	csvrncpoxrxojbaadeelcrm
1	7	7	8	45	2019-09-27 00:43:46	0.00	1	5	ialknvwrosrhwpxtalbobak
1	7	7	9	73	2019-09-27 00:43:46	0.00	1	5	qflopznvcfuzmifeugystvr
1	7	7	10	59	2019-09-27 00:43:46	0.00	1	5	jtmswpnjwqgdjhitnkluiut
1	7	7	11	100	2019-09-27 00:43:46	0.00	1	5	urceatkbtixxsrgxhitjflw
1	7	7	12	10	2019-09-27 00:43:46	0.00	1	5	mipgrxxvrxduxxggbdcjzko
1	7	7	13	54	2019-09-27 00:43:46	0.00	1	5	vqglhqyhpmlnbilsgdlenuw
1	7	8	1	50	2019-09-27 00:43:46	0.00	1	5	sxduzvneqvnkjknhruthucn
1	7	8	2	53	2019-09-27 00:43:46	0.00	1	5	vtgvzwugmhaoryaqrukezph
1	7	8	3	59	2019-09-27 00:43:46	0.00	1	5	vjxnzrduzkhnnnghyadmvfb
1	7	8	4	61	2019-09-27 00:43:46	0.00	1	5	zgiduvnizncreczgzgscxnp
1	7	8	5	53	2019-09-27 00:43:46	0.00	1	5	vtlzbrmusgbpqcaoclqnbro
1	7	9	1	94	2019-09-27 00:43:46	0.00	1	5	emrhpgzabbonqgdfplruhng
1	7	9	2	2	2019-09-27 00:43:46	0.00	1	5	ljfkpxuscgqvveedjtwiaxw
1	7	9	3	68	2019-09-27 00:43:46	0.00	1	5	eqovywjgliftoemwidvgozl
1	7	9	4	70	2019-09-27 00:43:46	0.00	1	5	gnfoplwnmqqkxuqpkxmgmpl
1	7	9	5	23	2019-09-27 00:43:46	0.00	1	5	zzlwulbizyjaxmdietyoklr
1	7	9	6	26	2019-09-27 00:43:46	0.00	1	5	utgjuwptpjairigpkyivpum
1	7	9	7	84	2019-09-27 00:43:46	0.00	1	5	bwwvgsraupbfkjdvnahmics
1	7	9	8	81	2019-09-27 00:43:46	0.00	1	5	zmpzbvqcrryntfvaicocqwz
1	7	10	1	15	2019-09-27 00:43:46	0.00	1	5	hrflxhdqugkplfauanqfpfx
1	7	10	2	26	2019-09-27 00:43:46	0.00	1	5	wtdnhflywzvvtferkljdoce
1	7	10	3	85	2019-09-27 00:43:46	0.00	1	5	kwgtpwgmqdwbnwzanwfacwk
1	7	10	4	6	2019-09-27 00:43:46	0.00	1	5	ldovcojjatfuhuanvtwqqhb
1	7	10	5	94	2019-09-27 00:43:46	0.00	1	5	bmcngghubndgnbtdqdjyzfz
1	7	10	6	42	2019-09-27 00:43:46	0.00	1	5	cqxklooujkwdgcrjptjiwxi
1	7	10	7	79	2019-09-27 00:43:46	0.00	1	5	ivyxbmmswlenwkomvqyyxev
1	7	10	8	77	2019-09-27 00:43:46	0.00	1	5	kkcyljkuxdwugzctdypcvfg
1	7	11	1	44	2019-09-27 00:43:46	0.00	1	5	jkpkofzfjtuywuodvprodjj
1	7	11	2	53	2019-09-27 00:43:46	0.00	1	5	qeqhxmnoorlwyydcbjjsmac
1	7	11	3	42	2019-09-27 00:43:46	0.00	1	5	gmazldczwtxknnmcchfswhn
1	7	11	4	76	2019-09-27 00:43:46	0.00	1	5	uzzdvyooklhtupwonohbqao
1	7	11	5	28	2019-09-27 00:43:46	0.00	1	5	btoahruiigpmtilxsbabcwg
1	7	11	6	96	2019-09-27 00:43:46	0.00	1	5	qjqalmvwjrexnvotazbtbde
1	7	11	7	78	2019-09-27 00:43:46	0.00	1	5	ljblbhtqovtzpvcrfmfaoda
1	7	11	8	77	2019-09-27 00:43:46	0.00	1	5	dfhujztasbaayecjxfebbam
1	7	11	9	88	2019-09-27 00:43:46	0.00	1	5	ccdlfztsmpxwnhspbfdtutv
1	7	11	10	73	2019-09-27 00:43:46	0.00	1	5	ikrsqoyvxqwecnoiyjbvmtm
1	7	11	11	40	2019-09-27 00:43:46	0.00	1	5	doqpewjeezhcmlpicvtuclj
1	7	11	12	83	2019-09-27 00:43:46	0.00	1	5	loeoqzbdbqwhxnjuqnksvvr
1	7	11	13	70	2019-09-27 00:43:46	0.00	1	5	eecxbvpdgeoldbrsjgpcuji
1	7	11	14	33	2019-09-27 00:43:46	0.00	1	5	ahsypkzbgudjlnglwivqphz
1	7	12	1	38	2019-09-27 00:43:46	0.00	1	5	gmrhcnzijirkyoepcwoslke
1	7	12	2	91	2019-09-27 00:43:46	0.00	1	5	fkjshndunjzpcrqxwbljftx
1	7	12	3	56	2019-09-27 00:43:46	0.00	1	5	dxwybzdiqdkfvdqbulohdog
1	7	12	4	32	2019-09-27 00:43:46	0.00	1	5	ffyyftdjwrzejevphyeqjdy
1	7	12	5	87	2019-09-27 00:43:46	0.00	1	5	mzgbdnmdxhmxhcjgpuobrez
1	7	12	6	68	2019-09-27 00:43:46	0.00	1	5	fuwawxwowquikmpvogoypsa
1	7	12	7	17	2019-09-27 00:43:46	0.00	1	5	hhwunjbuppcnkrjxgpscxae
1	7	12	8	65	2019-09-27 00:43:46	0.00	1	5	ftuqlgixlgegsewpbjalxyr
1	7	12	9	81	2019-09-27 00:43:46	0.00	1	5	bdbbwvaqtwwmfrjsxdzdrdx
1	7	12	10	7	2019-09-27 00:43:46	0.00	1	5	xbqcwuzumjhowvjcfuwmyhp
1	7	13	1	74	2019-09-27 00:43:46	0.00	1	5	erbvchfivemdvoendefutmo
1	7	13	2	44	2019-09-27 00:43:46	0.00	1	5	aziopzhmjqfxtyrqtmhleiv
1	7	13	3	80	2019-09-27 00:43:46	0.00	1	5	rvotjrebefxpzfhfazppmwl
1	7	13	4	80	2019-09-27 00:43:46	0.00	1	5	pdlwothgzjcvxwnushlxebu
1	7	13	5	8	2019-09-27 00:43:46	0.00	1	5	chznvvyksmcwjxpqxnznsej
1	7	13	6	7	2019-09-27 00:43:46	0.00	1	5	kbuiezthqjvytdduimggbru
1	7	14	1	56	2019-09-27 00:43:46	0.00	1	5	agctnfvcvtofvejfrviumcd
1	7	14	2	45	2019-09-27 00:43:46	0.00	1	5	xwvsoqimnwbfllnucavpjcb
1	7	14	3	97	2019-09-27 00:43:46	0.00	1	5	hdwhaqtrgwvkjqibjvwardc
1	7	14	4	31	2019-09-27 00:43:46	0.00	1	5	xdwsryillsxvyvvkgvxdvdt
1	7	14	5	72	2019-09-27 00:43:46	0.00	1	5	motzerrkxnnwsuilqpruwns
1	7	14	6	49	2019-09-27 00:43:46	0.00	1	5	jhpgdbndblcepgobtjagogw
1	7	14	7	19	2019-09-27 00:43:46	0.00	1	5	oqoslunrutdnnstplxpdbcm
1	7	14	8	75	2019-09-27 00:43:46	0.00	1	5	qkhulohkslfwhtbigzpegen
1	7	14	9	63	2019-09-27 00:43:46	0.00	1	5	onipkvpecpkivsxponvgkwz
1	7	14	10	75	2019-09-27 00:43:46	0.00	1	5	wqvsddnxxpomybvlacatmbn
1	7	14	11	94	2019-09-27 00:43:46	0.00	1	5	hhsusedhynqjooobnptoldv
1	7	14	12	6	2019-09-27 00:43:46	0.00	1	5	bxrcpvlwzqzkjlgphdsmtit
1	7	15	1	9	2019-09-27 00:43:46	0.00	1	5	mylosvsddhrfofxsmmtrucf
1	7	15	2	43	2019-09-27 00:43:46	0.00	1	5	yixtmtautgozgywypqyizxu
1	7	15	3	32	2019-09-27 00:43:46	0.00	1	5	akgyktfgdidwnekejpkxavm
1	7	15	4	55	2019-09-27 00:43:46	0.00	1	5	guoaxlhhwcbdlhbpdpywvww
1	7	15	5	40	2019-09-27 00:43:46	0.00	1	5	mmsocwbjayfzgcwpbhztjjs
1	7	15	6	74	2019-09-27 00:43:46	0.00	1	5	bbfuzbrhrmurouypisuelsd
1	7	15	7	36	2019-09-27 00:43:46	0.00	1	5	ufkkcdawcrqerukztpkuwig
1	7	15	8	87	2019-09-27 00:43:46	0.00	1	5	trzruisbxlqighilowbuijq
1	7	15	9	6	2019-09-27 00:43:46	0.00	1	5	bgyezcipzukejjavcpteupd
1	7	15	10	67	2019-09-27 00:43:46	0.00	1	5	lzitrwconlzbzeieladiyde
1	7	15	11	96	2019-09-27 00:43:46	0.00	1	5	gnlhuxppilbvtdaloldngur
1	7	16	1	75	2019-09-27 00:43:46	0.00	1	5	mewehluxhijbjzmaqvtpokh
1	7	16	2	29	2019-09-27 00:43:46	0.00	1	5	ffxbzcgchjeojycxvfnadhz
1	7	16	3	16	2019-09-27 00:43:46	0.00	1	5	ovynefoaqsmywponocrepal
1	7	16	4	85	2019-09-27 00:43:46	0.00	1	5	gxrfcewursqhtullggjahgq
1	7	16	5	70	2019-09-27 00:43:46	0.00	1	5	fcfzdljamtraddilpwdcwhy
1	7	16	6	92	2019-09-27 00:43:46	0.00	1	5	sadlnvyvmgujdroefpifasa
1	7	16	7	4	2019-09-27 00:43:46	0.00	1	5	xntrmuyeodkkaxpreziifop
1	7	17	1	26	2019-09-27 00:43:46	0.00	1	5	ndqbnktdsmsesvrzxybvaje
1	7	17	2	34	2019-09-27 00:43:46	0.00	1	5	pygbpjchwwsfiihtwlkxyaf
1	7	17	3	62	2019-09-27 00:43:46	0.00	1	5	azmxyxcpvtqxmzauibhrlep
1	7	17	4	96	2019-09-27 00:43:46	0.00	1	5	guavrnwxjwxcokmatyliiih
1	7	17	5	96	2019-09-27 00:43:46	0.00	1	5	zhaddvtolcuoyinwziwmmyr
1	7	17	6	34	2019-09-27 00:43:46	0.00	1	5	ysakmxetliohpthjxcacfog
1	7	17	7	88	2019-09-27 00:43:46	0.00	1	5	bckosxhdrbeoazmlyrlmjwx
1	7	18	1	97	2019-09-27 00:43:46	0.00	1	5	nhzmghaczjjybwptvwgdyaj
1	7	18	2	61	2019-09-27 00:43:46	0.00	1	5	jqebzqsugcxnbmokumutpnu
1	7	18	3	53	2019-09-27 00:43:46	0.00	1	5	mweovxelrwbcbeykmwxfaln
1	7	18	4	64	2019-09-27 00:43:46	0.00	1	5	pxymqlobibrsiqlxmnsxdmt
1	7	18	5	81	2019-09-27 00:43:46	0.00	1	5	wopcwhdaswopjydkqezqkxu
1	7	18	6	36	2019-09-27 00:43:46	0.00	1	5	zcbdqjkanarhxybdcynuaok
1	7	18	7	65	2019-09-27 00:43:46	0.00	1	5	mtxcqgxxegnzkravdhnosut
1	7	18	8	68	2019-09-27 00:43:46	0.00	1	5	sshdldrtivtijfmowymxvlz
1	7	18	9	52	2019-09-27 00:43:46	0.00	1	5	hpijhprajttbxxvmmlqcezu
1	7	18	10	37	2019-09-27 00:43:46	0.00	1	5	wrspsddcsxilosuoufdjehv
1	7	18	11	13	2019-09-27 00:43:46	0.00	1	5	lmvmcujudctznsgbddkpgub
1	7	18	12	36	2019-09-27 00:43:46	0.00	1	5	jpdlmdeggzakegejnmpmtev
1	7	18	13	41	2019-09-27 00:43:46	0.00	1	5	cgtbnictgdwdcmmxulxegty
1	7	18	14	87	2019-09-27 00:43:46	0.00	1	5	pybdajfnamcxrbongtsvkce
1	7	18	15	55	2019-09-27 00:43:46	0.00	1	5	dlcniyeyqlpoinitqevggfm
1	7	19	1	68	2019-09-27 00:43:46	0.00	1	5	sgkmyxzhitdvqjvhayevdny
1	7	19	2	19	2019-09-27 00:43:46	0.00	1	5	eanicuhoparpecoggehkfun
1	7	19	3	32	2019-09-27 00:43:46	0.00	1	5	wgvfpfwzffmkiyqielpgbrg
1	7	19	4	46	2019-09-27 00:43:46	0.00	1	5	baqrsbfdpnnbpmmguisvrys
1	7	19	5	7	2019-09-27 00:43:46	0.00	1	5	bgyaonfeicsnysqjgklpubv
1	7	19	6	50	2019-09-27 00:43:46	0.00	1	5	bmrgrnvkiapxgvucqejqfys
1	7	19	7	5	2019-09-27 00:43:46	0.00	1	5	vxlpmiemvsrmihgauewlnre
1	7	19	8	91	2019-09-27 00:43:46	0.00	1	5	vbiezvwugfwzzgpkdlkymrw
1	7	19	9	25	2019-09-27 00:43:46	0.00	1	5	nxvlaueranbzgaahcwuclix
1	7	19	10	55	2019-09-27 00:43:46	0.00	1	5	tcbrjzeiroqdotlmwpbexjh
1	7	19	11	64	2019-09-27 00:43:46	0.00	1	5	tpxrqgftwbmmovzcwsrwboo
1	7	19	12	22	2019-09-27 00:43:46	0.00	1	5	fjpygnfjhpouhkcybnhihuz
1	7	19	13	80	2019-09-27 00:43:46	0.00	1	5	pngerdfpigapzuvukherkar
1	7	19	14	16	2019-09-27 00:43:46	0.00	1	5	lsnpeehpvokrnwrxmnhtrqe
1	7	19	15	22	2019-09-27 00:43:46	0.00	1	5	xehquyctaffckmatxfhscbt
1	7	20	1	83	2019-09-27 00:43:46	0.00	1	5	yngdoxaazbmqjymmcnhzjqp
1	7	20	2	10	2019-09-27 00:43:46	0.00	1	5	jhumixovydwocvcgzbvylqx
1	7	20	3	62	2019-09-27 00:43:46	0.00	1	5	anskqutuyoabrhlgaiptegt
1	7	20	4	53	2019-09-27 00:43:46	0.00	1	5	preuxhrpmjskdcoihzapfnu
1	7	20	5	83	2019-09-27 00:43:46	0.00	1	5	wxhjcsoqsyehtyjvawyaemz
1	7	20	6	32	2019-09-27 00:43:46	0.00	1	5	qkavomkufftdaviwhtzlbbk
1	7	20	7	78	2019-09-27 00:43:46	0.00	1	5	atyeatszatepsbxmdnhhjtl
1	7	20	8	38	2019-09-27 00:43:46	0.00	1	5	arpqnnskuvvogtzqwbwolwn
1	7	20	9	50	2019-09-27 00:43:46	0.00	1	5	mrwuxgmouuofdyahmfgndnw
1	7	20	10	49	2019-09-27 00:43:46	0.00	1	5	okgikcmqrgjwygmyqqymarv
1	7	20	11	78	2019-09-27 00:43:46	0.00	1	5	aqdpiddfvqsztrwwheatesc
1	7	20	12	29	2019-09-27 00:43:46	0.00	1	5	uodmveohmvgxablkaigwnxe
1	7	20	13	75	2019-09-27 00:43:46	0.00	1	5	pohdkuddfgltiyerwzstswm
1	7	21	1	44	2019-09-27 00:43:46	0.00	1	5	hvvlyzioeaxhcnevwfnllrs
1	7	21	2	10	2019-09-27 00:43:46	0.00	1	5	kharigvsxjdxalanexkucxa
1	7	21	3	54	2019-09-27 00:43:46	0.00	1	5	uubratgdowoiqcpipmilnug
