2	1	418	264	2	9	1	2019-09-11 19:50:00
2	1	419	883	10	6	1	2019-09-11 19:50:00
2	1	420	16	7	9	1	2019-09-11 19:50:00
2	1	421	2219	4	8	1	2019-09-11 19:50:00
2	1	422	1897	6	12	1	2019-09-11 19:50:00
2	1	423	1447	4	9	1	2019-09-11 19:50:00
2	1	424	1050	1	15	1	2019-09-11 19:50:00
2	1	425	2253	6	5	1	2019-09-11 19:50:00
2	1	426	2380	7	10	1	2019-09-11 19:50:00
2	1	427	1626	8	6	1	2019-09-11 19:50:00
2	1	428	1542	10	14	1	2019-09-11 19:50:00
2	1	429	794	9	11	1	2019-09-11 19:50:00
2	1	430	414	7	13	1	2019-09-11 19:50:00
2	1	431	1045	7	14	1	2019-09-11 19:50:00
2	1	432	2391	2	10	1	2019-09-11 19:50:00
2	1	433	2303	5	14	1	2019-09-11 19:50:00
2	1	434	1860	9	14	1	2019-09-11 19:50:00
2	1	435	1835	9	14	1	2019-09-11 19:50:00
2	1	436	2457	1	5	1	2019-09-11 19:50:00
2	1	437	2060	4	9	1	2019-09-11 19:50:00
2	1	438	2326	8	14	1	2019-09-11 19:50:00
2	1	439	293	4	10	1	2019-09-11 19:50:00
2	1	440	2249	5	5	1	2019-09-11 19:50:00
2	1	441	1772	1	5	1	2019-09-11 19:50:00
2	1	442	875	4	8	1	2019-09-11 19:50:00
2	1	443	1218	6	13	1	2019-09-11 19:50:00
2	1	444	2295	9	13	1	2019-09-11 19:50:00
2	1	445	376	8	9	1	2019-09-11 19:50:00
2	1	446	1340	9	9	1	2019-09-11 19:50:00
2	1	447	1580	9	14	1	2019-09-11 19:50:00
2	1	448	799	5	5	1	2019-09-11 19:50:00
2	1	449	2299	4	14	1	2019-09-11 19:50:00
2	1	450	550	8	7	1	2019-09-11 19:50:00
2	1	451	792	5	11	1	2019-09-11 19:50:00
2	1	452	2078	3	10	1	2019-09-11 19:50:00
2	1	453	257	1	5	1	2019-09-11 19:50:00
2	1	454	915	4	15	1	2019-09-11 19:50:00
2	1	455	1569	4	14	1	2019-09-11 19:50:00
2	1	456	2437	5	7	1	2019-09-11 19:50:00
2	1	457	908	9	14	1	2019-09-11 19:50:01
2	1	458	1881	9	6	1	2019-09-11 19:50:01
2	1	459	1464	5	7	1	2019-09-11 19:50:01
2	1	460	2032	3	11	1	2019-09-11 19:50:01
2	1	461	2270	2	12	1	2019-09-11 19:50:01
2	1	462	2851	6	13	1	2019-09-11 19:50:01
2	1	463	2091	5	8	1	2019-09-11 19:50:01
2	1	464	801	10	6	1	2019-09-11 19:50:01
2	1	465	1509	10	9	1	2019-09-11 19:50:01
2	1	466	1343	1	6	1	2019-09-11 19:50:01
2	1	467	419	7	10	1	2019-09-11 19:50:01
2	1	468	707	9	12	1	2019-09-11 19:50:01
2	1	469	2705	4	6	1	2019-09-11 19:50:01
2	1	470	639	9	8	1	2019-09-11 19:50:01
2	1	471	931	10	11	1	2019-09-11 19:50:01
2	1	472	324	4	11	1	2019-09-11 19:50:01
2	1	473	1074	4	11	1	2019-09-11 19:50:01
2	1	474	1372	8	10	1	2019-09-11 19:50:01
2	1	475	2274	7	7	1	2019-09-11 19:50:01
2	1	476	2335	6	12	1	2019-09-11 19:50:01
2	1	477	1856	4	13	1	2019-09-11 19:50:01
2	1	478	2844	10	11	1	2019-09-11 19:50:01
2	1	479	2721	10	9	1	2019-09-11 19:50:01
2	1	480	1846	6	11	1	2019-09-11 19:50:01
2	1	481	373	7	10	1	2019-09-11 19:50:01
2	1	482	1551	4	7	1	2019-09-11 19:50:01
2	1	483	2723	2	11	1	2019-09-11 19:50:01
2	1	484	2840	4	9	1	2019-09-11 19:50:01
2	1	485	1814	4	10	1	2019-09-11 19:50:01
2	1	486	2957	4	6	1	2019-09-11 19:50:01
2	1	487	733	9	6	1	2019-09-11 19:50:01
2	1	488	2056	8	8	1	2019-09-11 19:50:01
2	1	489	2692	1	9	1	2019-09-11 19:50:01
2	1	490	356	7	9	1	2019-09-11 19:50:01
2	1	491	1984	5	15	1	2019-09-11 19:50:01
2	1	492	1522	2	7	1	2019-09-11 19:50:01
2	1	493	281	9	11	1	2019-09-11 19:50:01
2	1	494	374	5	9	1	2019-09-11 19:50:01
2	1	495	422	5	14	1	2019-09-11 19:50:01
2	1	496	1057	10	10	1	2019-09-11 19:50:01
2	1	497	1278	4	9	1	2019-09-11 19:50:01
2	1	498	1251	3	10	1	2019-09-11 19:50:01
2	1	499	1070	10	13	1	2019-09-11 19:50:01
2	1	500	1000	7	15	1	2019-09-11 19:50:01
2	1	501	2359	8	15	1	2019-09-11 19:50:01
2	1	502	784	2	14	1	2019-09-11 19:50:01
2	1	503	2134	6	7	1	2019-09-11 19:50:01
2	1	504	1122	7	8	1	2019-09-11 19:50:01
2	1	505	1733	3	13	1	2019-09-11 19:50:01
2	1	506	1703	1	9	1	2019-09-11 19:50:01
2	1	507	1886	10	13	1	2019-09-11 19:50:01
2	1	508	1688	3	12	1	2019-09-11 19:50:01
2	1	509	2785	10	13	1	2019-09-11 19:50:01
2	1	510	1769	9	15	1	2019-09-11 19:50:01
2	1	511	2146	5	8	1	2019-09-11 19:50:01
2	1	512	2847	10	14	1	2019-09-11 19:50:01
2	1	513	1180	10	11	1	2019-09-11 19:50:01
2	1	514	2327	6	11	1	2019-09-11 19:50:01
2	1	515	154	8	7	1	2019-09-11 19:50:01
2	1	516	1260	9	13	1	2019-09-11 19:50:01
2	1	517	2726	3	13	1	2019-09-11 19:50:01
2	1	518	670	8	11	1	2019-09-11 19:50:01
2	1	519	2206	2	5	1	2019-09-11 19:50:01
2	1	520	328	5	6	1	2019-09-11 19:50:01
2	1	521	1799	5	8	1	2019-09-11 19:50:01
2	1	522	898	9	8	1	2019-09-11 19:50:01
2	1	523	2888	7	7	1	2019-09-11 19:50:01
2	1	524	459	3	9	1	2019-09-11 19:50:01
2	1	525	1519	2	13	1	2019-09-11 19:50:01
2	1	526	2382	7	8	1	2019-09-11 19:50:01
2	1	527	674	10	6	1	2019-09-11 19:50:01
2	1	528	1101	8	8	1	2019-09-11 19:50:01
2	1	529	1532	3	5	1	2019-09-11 19:50:01
2	1	530	1063	3	9	1	2019-09-11 19:50:01
2	1	531	588	6	14	1	2019-09-11 19:50:01
2	1	532	2286	3	7	1	2019-09-11 19:50:01
2	1	533	2559	9	15	1	2019-09-11 19:50:01
2	1	534	963	3	7	1	2019-09-11 19:50:01
2	1	535	702	3	7	1	2019-09-11 19:50:01
2	1	536	1349	7	9	1	2019-09-11 19:50:01
2	1	537	2732	5	14	1	2019-09-11 19:50:01
2	1	538	650	9	6	1	2019-09-11 19:50:01
2	1	539	2984	2	7	1	2019-09-11 19:50:01
2	1	540	1178	2	15	1	2019-09-11 19:50:01
2	1	541	580	1	5	1	2019-09-11 19:50:01
2	1	542	311	2	13	1	2019-09-11 19:50:01
2	1	543	2123	5	6	1	2019-09-11 19:50:01
2	1	544	2168	7	12	1	2019-09-11 19:50:01
2	1	545	2789	8	7	1	2019-09-11 19:50:01
2	1	546	19	2	12	1	2019-09-11 19:50:01
2	1	547	1949	4	6	1	2019-09-11 19:50:01
2	1	548	2548	9	15	1	2019-09-11 19:50:01
2	1	549	2556	3	15	1	2019-09-11 19:50:02
2	1	550	1142	3	14	1	2019-09-11 19:50:02
2	1	551	2141	2	14	1	2019-09-11 19:50:02
2	1	552	688	7	13	1	2019-09-11 19:50:02
2	1	553	339	6	11	1	2019-09-11 19:50:02
2	1	554	450	2	8	1	2019-09-11 19:50:02
2	1	555	2968	2	5	1	2019-09-11 19:50:02
2	1	556	1591	10	8	1	2019-09-11 19:50:02
2	1	557	1855	3	14	1	2019-09-11 19:50:02
2	1	558	1784	9	6	1	2019-09-11 19:50:02
2	1	559	1941	9	14	1	2019-09-11 19:50:02
2	1	560	808	1	12	1	2019-09-11 19:50:02
2	1	561	1936	10	6	1	2019-09-11 19:50:02
2	1	562	2713	2	8	1	2019-09-11 19:50:02
2	1	563	823	3	15	1	2019-09-11 19:50:02
2	1	564	405	2	9	1	2019-09-11 19:50:02
2	1	565	1959	3	12	1	2019-09-11 19:50:02
2	1	566	1334	6	7	1	2019-09-11 19:50:02
2	1	567	1018	8	14	1	2019-09-11 19:50:02
2	1	568	1789	9	5	1	2019-09-11 19:50:02
2	1	569	2595	8	9	1	2019-09-11 19:50:02
2	1	570	826	5	15	1	2019-09-11 19:50:02
2	1	571	727	8	7	1	2019-09-11 19:50:02
2	1	572	1506	9	12	1	2019-09-11 19:50:02
2	1	573	2845	6	14	1	2019-09-11 19:50:02
2	1	574	2668	9	7	1	2019-09-11 19:50:02
2	1	575	2315	8	11	1	2019-09-11 19:50:02
2	1	576	2054	2	11	1	2019-09-11 19:50:02
2	1	577	1985	8	14	1	2019-09-11 19:50:02
2	1	578	1192	1	6	1	2019-09-11 19:50:02
2	1	579	2898	9	14	1	2019-09-11 19:50:02
2	1	580	2131	9	13	1	2019-09-11 19:50:02
2	1	581	1793	5	15	1	2019-09-11 19:50:02
2	1	582	659	1	7	1	2019-09-11 19:50:02
2	1	583	2703	6	9	1	2019-09-11 19:50:02
2	1	584	2027	6	13	1	2019-09-11 19:50:02
2	1	585	2947	4	11	1	2019-09-11 19:50:02
2	1	586	856	1	14	1	2019-09-11 19:50:02
2	1	587	435	4	9	1	2019-09-11 19:50:02
2	1	588	1481	3	11	1	2019-09-11 19:50:02
2	1	589	1252	6	7	1	2019-09-11 19:50:02
2	1	590	1593	7	11	1	2019-09-11 19:50:02
2	1	591	55	3	9	1	2019-09-11 19:50:02
2	1	592	2222	5	7	1	2019-09-11 19:50:02
2	1	593	2231	10	14	1	2019-09-11 19:50:02
2	1	594	2455	4	11	1	2019-09-11 19:50:02
2	1	595	2973	3	13	1	2019-09-11 19:50:02
2	1	596	77	1	8	1	2019-09-11 19:50:02
2	1	597	1106	8	15	1	2019-09-11 19:50:02
2	1	598	1293	6	9	1	2019-09-11 19:50:02
2	1	599	2362	8	9	1	2019-09-11 19:50:02
2	1	600	267	10	6	1	2019-09-11 19:50:02
2	1	601	239	9	14	1	2019-09-11 19:50:02
2	1	602	1534	8	12	1	2019-09-11 19:50:02
2	1	603	332	5	12	1	2019-09-11 19:50:02
2	1	604	2145	2	7	1	2019-09-11 19:50:02
2	1	605	75	10	5	1	2019-09-11 19:50:02
2	1	606	2930	3	5	1	2019-09-11 19:50:02
2	1	607	2252	4	13	1	2019-09-11 19:50:02
2	1	608	230	9	14	1	2019-09-11 19:50:02
2	1	609	388	2	7	1	2019-09-11 19:50:02
2	1	610	1836	10	8	1	2019-09-11 19:50:02
2	1	611	626	5	5	1	2019-09-11 19:50:02
2	1	612	2156	2	15	1	2019-09-11 19:50:02
2	1	613	594	3	13	1	2019-09-11 19:50:02
2	1	614	2598	10	11	1	2019-09-11 19:50:02
2	1	615	2926	4	14	1	2019-09-11 19:50:02
2	1	616	2296	1	13	1	2019-09-11 19:50:02
2	1	617	2715	2	11	1	2019-09-11 19:50:02
2	1	618	2952	6	13	1	2019-09-11 19:50:02
2	1	619	629	2	15	1	2019-09-11 19:50:02
2	1	620	1758	10	6	1	2019-09-11 19:50:02
2	1	621	2752	6	7	1	2019-09-11 19:50:02
2	1	622	1361	10	5	1	2019-09-11 19:50:02
2	1	623	1059	4	9	1	2019-09-11 19:50:02
2	1	624	1575	2	13	1	2019-09-11 19:50:02
2	1	625	1112	3	12	1	2019-09-11 19:50:02
2	1	626	496	9	15	1	2019-09-11 19:50:02
2	1	627	2241	9	15	1	2019-09-11 19:50:02
2	1	628	2619	4	10	1	2019-09-11 19:50:02
2	1	629	1233	7	12	1	2019-09-11 19:50:02
2	1	630	1266	1	6	1	2019-09-11 19:50:02
2	1	631	2201	10	13	1	2019-09-11 19:50:02
2	1	632	2609	4	8	1	2019-09-11 19:50:02
2	1	633	840	5	14	1	2019-09-11 19:50:02
2	1	634	730	6	5	1	2019-09-11 19:50:02
2	1	635	2013	6	11	1	2019-09-11 19:50:02
2	1	636	217	2	14	1	2019-09-11 19:50:03
2	1	637	155	3	8	1	2019-09-11 19:50:03
2	1	638	1008	5	8	1	2019-09-11 19:50:03
2	1	639	2643	5	10	1	2019-09-11 19:50:03
2	1	640	1962	3	8	1	2019-09-11 19:50:03
2	1	641	821	3	15	1	2019-09-11 19:50:03
2	1	642	1544	2	7	1	2019-09-11 19:50:03
2	1	643	2376	10	8	1	2019-09-11 19:50:03
2	1	644	2939	5	13	1	2019-09-11 19:50:03
2	1	645	547	5	6	1	2019-09-11 19:50:03
2	1	646	1561	4	6	1	2019-09-11 19:50:03
2	1	647	205	5	13	1	2019-09-11 19:50:03
2	1	648	2124	10	7	1	2019-09-11 19:50:03
2	1	649	2339	10	13	1	2019-09-11 19:50:03
2	1	650	153	10	5	1	2019-09-11 19:50:03
2	1	651	2488	10	10	1	2019-09-11 19:50:03
2	1	652	766	7	14	1	2019-09-11 19:50:03
2	1	653	1437	8	15	1	2019-09-11 19:50:03
2	1	654	1594	2	13	1	2019-09-11 19:50:03
2	1	655	2677	6	11	1	2019-09-11 19:50:03
2	1	656	306	5	10	1	2019-09-11 19:50:03
2	1	657	398	2	9	1	2019-09-11 19:50:03
2	1	658	1899	2	11	1	2019-09-11 19:50:03
2	1	659	681	10	12	1	2019-09-11 19:50:03
2	1	660	585	10	11	1	2019-09-11 19:50:03
2	1	661	2195	3	13	1	2019-09-11 19:50:03
2	1	662	788	10	8	1	2019-09-11 19:50:03
2	1	663	2981	8	14	1	2019-09-11 19:50:03
2	1	664	2485	8	10	1	2019-09-11 19:50:03
2	1	665	1158	3	15	1	2019-09-11 19:50:03
2	1	666	260	2	15	1	2019-09-11 19:50:03
2	1	667	2471	3	9	1	2019-09-11 19:50:03
2	1	668	1242	8	13	1	2019-09-11 19:50:03
2	1	669	2729	2	8	1	2019-09-11 19:50:03
2	1	670	1699	3	11	1	2019-09-11 19:50:03
2	1	671	1089	8	6	1	2019-09-11 19:50:03
2	1	672	2048	9	10	1	2019-09-11 19:50:03
2	1	673	2	8	12	1	2019-09-11 19:50:03
2	1	674	42	9	15	1	2019-09-11 19:50:03
2	1	675	2017	10	11	1	2019-09-11 19:50:03
2	1	676	2016	10	14	1	2019-09-11 19:50:03
2	1	677	1354	7	11	1	2019-09-11 19:50:03
2	1	678	2924	10	14	1	2019-09-11 19:50:03
2	1	679	1638	2	5	1	2019-09-11 19:50:03
2	1	680	2458	10	12	1	2019-09-11 19:50:03
2	1	681	1870	10	9	1	2019-09-11 19:50:03
2	1	682	1914	8	9	1	2019-09-11 19:50:03
2	1	683	714	7	9	1	2019-09-11 19:50:03
2	1	684	769	4	13	1	2019-09-11 19:50:03
2	1	685	2040	10	12	1	2019-09-11 19:50:03
2	1	686	1479	10	10	1	2019-09-11 19:50:03
2	1	687	2631	1	11	1	2019-09-11 19:50:03
2	1	688	2605	2	11	1	2019-09-11 19:50:03
2	1	689	375	9	9	1	2019-09-11 19:50:03
2	1	690	1195	7	8	1	2019-09-11 19:50:03
2	1	691	301	8	7	1	2019-09-11 19:50:03
2	1	692	1830	8	5	1	2019-09-11 19:50:03
2	1	693	96	2	10	1	2019-09-11 19:50:03
2	1	694	2478	6	13	1	2019-09-11 19:50:03
2	1	695	1288	7	13	1	2019-09-11 19:50:03
2	1	696	1670	5	5	1	2019-09-11 19:50:03
2	1	697	2580	5	14	1	2019-09-11 19:50:03
2	1	698	2112	3	14	1	2019-09-11 19:50:03
2	1	699	2498	3	10	1	2019-09-11 19:50:03
2	1	700	389	4	14	1	2019-09-11 19:50:03
2	1	701	772	9	5	1	2019-09-11 19:50:03
2	1	702	2943	8	10	1	2019-09-11 19:50:03
2	1	703	1368	1	8	1	2019-09-11 19:50:03
2	1	704	190	8	15	1	2019-09-11 19:50:03
2	1	705	1171	7	14	1	2019-09-11 19:50:03
2	1	706	541	10	8	1	2019-09-11 19:50:03
2	1	707	1552	9	10	1	2019-09-11 19:50:03
2	1	708	565	5	10	1	2019-09-11 19:50:03
2	1	709	2990	5	11	1	2019-09-11 19:50:03
2	1	710	1515	2	10	1	2019-09-11 19:50:03
2	1	711	198	5	9	1	2019-09-11 19:50:03
2	1	712	2423	7	7	1	2019-09-11 19:50:03
2	1	713	1033	4	10	1	2019-09-11 19:50:03
2	1	714	2125	7	6	1	2019-09-11 19:50:03
2	1	715	1739	9	13	1	2019-09-11 19:50:03
2	1	716	1396	5	13	1	2019-09-11 19:50:03
2	1	717	2678	3	11	1	2019-09-11 19:50:03
2	1	718	1955	9	9	1	2019-09-11 19:50:03
2	1	719	896	6	7	1	2019-09-11 19:50:03
2	1	720	2065	8	11	1	2019-09-11 19:50:03
2	1	721	14	3	10	1	2019-09-11 19:50:03
2	1	722	2568	10	15	1	2019-09-11 19:50:03
2	1	723	1342	3	7	1	2019-09-11 19:50:04
2	1	724	910	1	6	1	2019-09-11 19:50:04
2	1	725	561	5	8	1	2019-09-11 19:50:04
2	1	726	1367	5	7	1	2019-09-11 19:50:04
2	1	727	2687	3	11	1	2019-09-11 19:50:04
2	1	728	2184	7	6	1	2019-09-11 19:50:04
2	1	729	478	5	14	1	2019-09-11 19:50:04
2	1	730	1295	7	10	1	2019-09-11 19:50:04
2	1	731	1583	4	12	1	2019-09-11 19:50:04
2	1	732	2344	1	15	1	2019-09-11 19:50:04
2	1	733	994	2	11	1	2019-09-11 19:50:04
2	1	734	1042	5	8	1	2019-09-11 19:50:04
2	1	735	2262	4	5	1	2019-09-11 19:50:04
2	1	736	2497	7	9	1	2019-09-11 19:50:04
2	1	737	1107	1	13	1	2019-09-11 19:50:04
2	1	738	2821	3	7	1	2019-09-11 19:50:04
2	1	739	2412	7	6	1	2019-09-11 19:50:04
2	1	740	642	5	15	1	2019-09-11 19:50:04
2	1	741	1802	8	14	1	2019-09-11 19:50:04
2	1	742	2728	9	12	1	2019-09-11 19:50:04
2	1	743	185	2	9	1	2019-09-11 19:50:04
2	1	744	1750	1	8	1	2019-09-11 19:50:04
2	1	745	692	8	12	1	2019-09-11 19:50:04
2	1	746	2538	3	11	1	2019-09-11 19:50:04
2	1	747	2607	4	8	1	2019-09-11 19:50:04
2	1	748	933	6	14	1	2019-09-11 19:50:04
2	1	749	2563	2	15	1	2019-09-11 19:50:04
2	1	750	2364	5	5	1	2019-09-11 19:50:04
2	1	751	1462	9	12	1	2019-09-11 19:50:04
2	1	752	1849	10	13	1	2019-09-11 19:50:04
2	1	753	810	4	15	1	2019-09-11 19:50:04
2	1	754	1232	7	5	1	2019-09-11 19:50:04
2	1	755	1611	5	14	1	2019-09-11 19:50:04
2	1	756	1082	3	9	1	2019-09-11 19:50:04
2	1	757	529	10	11	1	2019-09-11 19:50:04
2	1	758	548	5	7	1	2019-09-11 19:50:04
2	1	759	1296	5	8	1	2019-09-11 19:50:04
2	1	760	1438	7	6	1	2019-09-11 19:50:04
2	1	761	1429	1	6	1	2019-09-11 19:50:04
2	1	762	1036	8	15	1	2019-09-11 19:50:04
2	1	763	1531	7	12	1	2019-09-11 19:50:04
2	1	764	2324	10	8	1	2019-09-11 19:50:04
2	1	765	894	8	14	1	2019-09-11 19:50:04
2	1	766	438	7	7	1	2019-09-11 19:50:04
2	1	767	903	8	9	1	2019-09-11 19:50:04
2	1	768	2620	7	6	1	2019-09-11 19:50:04
2	1	769	2462	9	12	1	2019-09-11 19:50:04
2	1	770	1236	6	9	1	2019-09-11 19:50:04
2	1	771	1890	1	11	1	2019-09-11 19:50:04
2	1	772	1035	6	13	1	2019-09-11 19:50:04
2	1	773	575	2	8	1	2019-09-11 19:50:04
2	1	774	1108	4	13	1	2019-09-11 19:50:04
2	1	775	286	5	5	1	2019-09-11 19:50:04
2	1	776	1068	10	6	1	2019-09-11 19:50:04
2	1	777	159	9	5	1	2019-09-11 19:50:04
2	1	778	2850	3	14	1	2019-09-11 19:50:04
2	1	779	2377	10	13	1	2019-09-11 19:50:04
2	1	780	1157	5	5	1	2019-09-11 19:50:04
2	1	781	2996	5	10	1	2019-09-11 19:50:04
2	1	782	305	9	6	1	2019-09-11 19:50:04
2	1	783	767	8	7	1	2019-09-11 19:50:04
2	1	784	2624	6	6	1	2019-09-11 19:50:04
2	1	785	2121	10	6	1	2019-09-11 19:50:04
2	1	786	1212	1	14	1	2019-09-11 19:50:04
2	1	787	352	5	5	1	2019-09-11 19:50:04
2	1	788	1921	3	13	1	2019-09-11 19:50:04
2	1	789	2113	9	12	1	2019-09-11 19:50:04
2	1	790	292	6	10	1	2019-09-11 19:50:04
2	1	791	382	3	6	1	2019-09-11 19:50:04
2	1	792	2989	10	7	1	2019-09-11 19:50:04
2	1	793	354	8	10	1	2019-09-11 19:50:04
2	1	794	2259	2	14	1	2019-09-11 19:50:04
2	1	795	291	4	5	1	2019-09-11 19:50:04
2	1	796	2433	2	10	1	2019-09-11 19:50:04
2	1	797	483	3	7	1	2019-09-11 19:50:04
2	1	798	2305	2	6	1	2019-09-11 19:50:04
2	1	799	946	6	10	1	2019-09-11 19:50:04
2	1	800	1785	8	6	1	2019-09-11 19:50:04
2	1	801	1682	3	12	1	2019-09-11 19:50:04
2	1	802	2403	10	10	1	2019-09-11 19:50:04
2	1	803	1687	5	9	1	2019-09-11 19:50:04
2	1	804	2420	10	8	1	2019-09-11 19:50:04
2	1	805	1765	7	10	1	2019-09-11 19:50:04
2	1	806	1677	8	5	1	2019-09-11 19:50:04
2	1	807	1969	8	8	1	2019-09-11 19:50:04
2	1	808	117	2	6	1	2019-09-11 19:50:04
2	1	809	2107	3	7	1	2019-09-11 19:50:04
2	1	810	2388	10	8	1	2019-09-11 19:50:04
2	1	811	557	3	9	1	2019-09-11 19:50:04
2	1	812	672	7	14	1	2019-09-11 19:50:04
2	1	813	1303	7	13	1	2019-09-11 19:50:04
2	1	814	2818	9	14	1	2019-09-11 19:50:04
2	1	815	168	5	12	1	2019-09-11 19:50:04
2	1	816	2843	1	14	1	2019-09-11 19:50:04
2	1	817	1979	2	11	1	2019-09-11 19:50:04
2	1	818	949	7	7	1	2019-09-11 19:50:04
2	1	819	2242	2	5	1	2019-09-11 19:50:04
2	1	820	1721	3	11	1	2019-09-11 19:50:04
2	1	821	2798	5	8	1	2019-09-11 19:50:04
2	1	822	283	2	10	1	2019-09-11 19:50:04
2	1	823	2823	10	5	1	2019-09-11 19:50:04
2	1	824	1304	3	6	1	2019-09-11 19:50:04
2	1	825	1999	5	11	1	2019-09-11 19:50:04
2	1	826	1249	2	15	1	2019-09-11 19:50:04
2	1	827	775	3	14	1	2019-09-11 19:50:04
2	1	828	2279	7	8	1	2019-09-11 19:50:04
2	1	829	365	10	9	1	2019-09-11 19:50:04
2	1	830	2319	7	7	1	2019-09-11 19:50:04
2	1	831	1868	3	14	1	2019-09-11 19:50:04
2	1	832	1411	3	13	1	2019-09-11 19:50:04
2	1	833	1838	9	9	1	2019-09-11 19:50:04
2	1	834	2569	1	6	1	2019-09-11 19:50:04
2	1	835	2031	9	11	1	2019-09-11 19:50:04
2	1	836	984	5	8	1	2019-09-11 19:50:04
2	1	837	2022	8	7	1	2019-09-11 19:50:04
2	1	838	1256	3	9	1	2019-09-11 19:50:04
2	1	839	86	7	12	1	2019-09-11 19:50:04
2	1	840	1100	3	15	1	2019-09-11 19:50:04
2	1	841	2806	6	12	1	2019-09-11 19:50:04
2	1	842	2858	9	15	1	2019-09-11 19:50:04
2	1	843	2122	4	13	1	2019-09-11 19:50:04
2	1	844	1587	3	8	1	2019-09-11 19:50:04
2	1	845	1240	5	9	1	2019-09-11 19:50:04
2	1	846	2645	4	10	1	2019-09-11 19:50:04
2	1	847	110	9	14	1	2019-09-11 19:50:04
2	1	848	1213	6	11	1	2019-09-11 19:50:04
2	1	849	874	4	13	1	2019-09-11 19:50:04
2	1	850	1934	9	10	1	2019-09-11 19:50:04
2	1	851	2955	1	5	1	2019-09-11 19:50:04
2	1	852	1773	4	6	1	2019-09-11 19:50:04
2	1	853	1741	10	5	1	2019-09-11 19:50:04
2	1	854	1779	7	9	1	2019-09-11 19:50:04
2	1	855	2098	10	8	1	2019-09-11 19:50:04
2	1	856	2468	9	10	1	2019-09-11 19:50:04
2	1	857	2183	1	7	1	2019-09-11 19:50:04
2	1	858	2204	9	11	1	2019-09-11 19:50:04
2	1	859	1344	10	11	1	2019-09-11 19:50:04
2	1	860	802	7	15	1	2019-09-11 19:50:04
2	1	861	2699	10	10	1	2019-09-11 19:50:04
2	1	862	1641	6	9	1	2019-09-11 19:50:04
2	1	863	860	3	5	1	2019-09-11 19:50:04
2	1	864	23	10	7	1	2019-09-11 19:50:04
2	1	865	200	8	15	1	2019-09-11 19:50:04
2	1	866	2260	8	7	1	2019-09-11 19:50:04
2	1	867	2602	8	13	1	2019-09-11 19:50:04
2	1	868	1541	8	10	1	2019-09-11 19:50:04
2	1	869	2507	5	15	1	2019-09-11 19:50:04
2	1	870	2562	9	6	1	2019-09-11 19:50:04
2	1	871	1601	3	13	1	2019-09-11 19:50:04
2	1	872	1565	8	10	1	2019-09-11 19:50:04
2	1	873	151	5	9	1	2019-09-11 19:50:04
2	1	874	2794	7	13	1	2019-09-11 19:50:04
2	1	875	2627	10	10	1	2019-09-11 19:50:04
2	1	876	685	4	15	1	2019-09-11 19:50:04
2	1	877	1673	8	15	1	2019-09-11 19:50:04
2	1	878	1525	6	11	1	2019-09-11 19:50:04
2	1	879	2043	9	13	1	2019-09-11 19:50:04
2	1	880	995	6	7	1	2019-09-11 19:50:04
2	1	881	1297	2	10	1	2019-09-11 19:50:04
2	1	882	770	8	10	1	2019-09-11 19:50:04
2	1	883	1048	1	7	1	2019-09-11 19:50:04
2	1	884	1460	6	9	1	2019-09-11 19:50:04
2	1	885	2035	7	10	1	2019-09-11 19:50:04
2	1	886	2931	3	10	1	2019-09-11 19:50:04
2	1	887	1933	8	5	1	2019-09-11 19:50:04
2	1	888	764	3	6	1	2019-09-11 19:50:04
2	1	889	1391	1	9	1	2019-09-11 19:50:04
2	1	890	2396	2	9	1	2019-09-11 19:50:04
2	1	891	786	4	6	1	2019-09-11 19:50:04
2	1	892	2983	10	12	1	2019-09-11 19:50:04
2	1	893	1012	3	11	1	2019-09-11 19:50:04
2	1	894	1072	7	14	1	2019-09-11 19:50:04
2	1	895	751	1	11	1	2019-09-11 19:50:04
2	1	896	1135	2	10	1	2019-09-11 19:50:04
2	1	897	30	7	12	1	2019-09-11 19:50:04
2	1	898	287	4	8	1	2019-09-11 19:50:04
2	1	899	2470	4	15	1	2019-09-11 19:50:04
2	1	900	904	2	5	1	2019-09-11 19:50:04
2	1	901	2795	2	12	1	2019-09-11 19:50:04
2	1	902	2963	7	5	1	2019-09-11 19:50:04
2	1	903	297	2	11	1	2019-09-11 19:50:04
2	1	904	2101	6	13	1	2019-09-11 19:50:04
2	1	905	2079	7	11	1	2019-09-11 19:50:04
2	1	906	314	4	11	1	2019-09-11 19:50:04
2	1	907	2152	4	5	1	2019-09-11 19:50:04
2	1	908	655	5	13	1	2019-09-11 19:50:04
2	1	909	1119	3	13	1	2019-09-11 19:50:05
2	1	910	1109	1	5	1	2019-09-11 19:50:05
2	1	911	2162	10	8	1	2019-09-11 19:50:05
2	1	912	1560	5	7	1	2019-09-11 19:50:05
2	1	913	2244	7	9	1	2019-09-11 19:50:05
2	1	914	704	10	6	1	2019-09-11 19:50:05
2	1	915	2302	5	15	1	2019-09-11 19:50:05
2	1	916	1600	8	8	1	2019-09-11 19:50:05
2	1	917	731	10	8	1	2019-09-11 19:50:05
2	1	918	156	1	13	1	2019-09-11 19:50:05
2	1	919	1370	3	6	1	2019-09-11 19:50:05
2	1	920	2765	6	11	1	2019-09-11 19:50:05
2	1	921	1834	1	11	1	2019-09-11 19:50:05
2	1	922	859	9	13	1	2019-09-11 19:50:05
